Time,Response
17301.4953819652,3.0
17303.06079705616,3.0
17305.423613790914,3.0
17309.671480255416,3.0
17311.4953819652,3.0
17313.579579645633,3.0
17317.488261570452,3.0
17319.671480255416,3.0
17321.4953819652,3.0
17323.121216249267,3.0
17325.64341180583,3.0
17329.671480255416,3.0
17330.607765494875,3.0
17331.4953819652,3.0
17337.882318657907,3.0
17339.671480255416,3.0
17341.4953819652,3.0
17342.223281697778,3.0
17348.255605996776,3.0
17349.354360555964,3.0
17349.671480255416,3.0
17351.4953819652,3.0
17357.366968876995,3.0
17358.420478299173,3.0
17359.671480255416,3.0
17360.87061766286,3.0
17361.4953819652,3.0
17365.646304345843,3.0
17369.095303079783,3.0
17369.671480255416,3.0
17371.4953819652,3.0
17376.184861631915,3.0
17378.291081576284,3.0
17379.671480255416,3.0
17381.4953819652,3.0
17386.610619589992,3.0
17389.284251956386,3.0
17389.671480255416,3.0
17391.4953819652,3.0
17393.97449488271,3.0
17397.54467581389,3.0
17399.671480255416,3.0
17401.4953819652,3.0
17401.884039822842,3.0
17408.824922571148,3.0
17409.671480255416,3.0
17409.777666324113,3.0
17411.4953819652,3.0
17415.846463207417,3.0
17419.671480255416,3.0
17420.69272588288,3.0
17421.4953819652,3.0
17424.880564076095,3.0
17429.671480255416,3.0
17431.4953819652,3.0
17433.651844944918,3.0
17434.30283532801,3.0
17439.671480255416,3.0
17441.4953819652,3.0
17442.961363382477,3.0
17445.37391095943,3.0
17449.671480255416,3.0
17450.883283517913,3.0
17451.4953819652,3.0
17454.303121372923,3.0
17459.295841526353,3.0
17459.671480255416,3.0
17461.4953819652,3.0
17465.925401611497,3.0
17466.77475922668,3.0
17467.249872576194,3.0
17469.671480255416,3.0
17471.4953819652,3.0
17473.853588692105,3.0
17477.92692933913,3.0
17479.671480255416,3.0
17481.4953819652,3.0
17482.289382933202,3.0
17487.625949959503,3.0
17489.671480255416,3.0
17491.4953819652,3.0
17492.67496233457,3.0
17495.93304798025,3.0
17499.671480255416,3.0
17501.4953819652,3.0
17503.622443595137,3.0
17504.11008969427,3.0
17509.671480255416,3.0
17511.4953819652,3.0
17511.952048332605,3.0
17512.684787209448,3.0
17519.25346069521,3.0
17519.671480255416,3.0
17521.4953819652,3.0
17522.245386791397,3.0
17524.43222473395,3.0
17527.757208750267,3.0
17529.671480255416,3.0
17531.4953819652,3.0
17532.227216003055,3.0
17536.328901399625,3.0
17539.671480255416,3.0
17541.4953819652,3.0
17543.737448992975,3.0
17544.30101985727,3.0
17549.671480255416,3.0
17551.4953819652,3.0
17553.355485412,3.0
17556.327284655083,3.0
17559.671480255416,3.0
17561.4953819652,3.0
17564.704816334153,3.0
17564.81768680906,3.0
17569.671480255416,3.0
17571.4953819652,3.0
17572.642647548397,3.0
17576.509853589647,3.0
17579.671480255416,3.0
17580.11215625176,3.0
17581.4953819652,3.0
17585.18552237612,3.0
17587.744276978403,3.0
17589.05719031448,3.0
17589.671480255416,3.0
17591.4953819652,3.0
17598.131339415846,3.0
17598.434547165205,3.0
17599.671480255416,3.0
17601.4953819652,3.0
17606.229986047834,3.0
17609.671480255416,3.0
17610.158647730128,3.0
17611.4953819652,3.0
17617.38433150755,3.0
17619.671480255416,3.0
17621.0320913904,3.0
17621.4953819652,3.0
17625.33123086889,3.0
17629.671480255416,3.0
17631.4953819652,3.0
17632.515885841407,3.0
17638.268641133873,3.0
17639.671480255416,3.0
17640.123550859367,3.0
17642.515885841407,3.0
17649.671480255416,3.0
17650.259182830534,3.0
17650.48120665882,3.0
17652.515885841407,3.0
17658.330852638534,3.0
17660.259182830534,3.0
17661.75538356374,3.0
17662.515885841407,3.0
17666.568857350278,3.0
17669.73996663362,3.0
17671.75538356374,3.0
17672.515885841407,3.0
17674.531677534764,3.0
17679.75402418812,3.0
17681.75538356374,3.0
17682.515885841407,3.0
17686.87756816315,3.0
17691.75538356374,3.0
17692.367038392695,3.0
17692.515885841407,3.0
17696.851376384744,3.0
17701.18095986754,3.0
17702.367038392695,3.0
17702.515885841407,3.0
17705.934191996923,3.0
17712.367038392695,3.0
17712.515885841407,3.0
17712.841162129134,3.0
17714.02685429762,3.0
17722.515885841407,3.0
17722.841162129134,3.0
17724.12246871271,3.0
17726.493323722058,3.0
17731.536892987497,3.0
17732.515885841407,3.0
17734.12246871271,3.0
17737.59811984793,3.0
17740.602024844673,3.0
17742.515885841407,3.0
17744.12246871271,3.0
17745.945451026226,3.0
17752.292797132654,3.0
17752.515885841407,3.0
17754.12246871271,3.0
17758.653822336542,3.0
17762.515885841407,3.0
17762.99265292938,3.0
17764.12246871271,3.0
17771.36630003418,3.0
17772.515885841407,3.0
17773.401027297397,3.0
17774.12246871271,3.0
17780.990741753936,3.0
17781.140310125204,3.0
17782.515885841407,3.0
17784.12246871271,3.0
17792.187044864124,3.0
17792.515885841407,3.0
17793.47366302216,3.0
17794.12246871271,3.0
17803.47366302216,3.0
17804.066096443286,3.0
17804.12246871271,3.0
17804.836890061688,3.0
17811.14401334386,3.0
17814.066096443286,3.0
17814.836890061688,3.0
17817.833267737606,3.0
17822.82029717444,3.0
17824.066096443286,3.0
17827.833267737606,3.0
17830.08507690291,3.0
17833.339970252156,3.0
17834.066096443286,3.0
17838.19710799248,3.0
17840.08507690291,3.0
17840.53899676839,3.0
17844.066096443286,3.0
17847.890903188738,3.0
17848.54602835923,3.0
17850.08507690291,3.0
17854.066096443286,3.0
17855.181019135835,3.0
17857.51761681782,3.0
17860.08507690291,3.0
17863.66347711361,3.0
17864.066096443286,3.0
17868.167964897173,3.0
17870.08507690291,3.0
17873.987186861155,3.0
17874.066096443286,3.0
17877.067386428316,3.0
17878.022626556674,3.0
17880.08507690291,3.0
17884.066096443286,3.0
17884.93332339109,3.0
17885.422857910075,3.0
17890.08507690291,3.0
17895.149266281882,3.0
17895.422857910075,3.0
17895.495220090805,3.0
17900.08507690291,3.0
17903.51602660074,3.0
17905.495220090805,3.0
17908.053889156545,3.0
17910.08507690291,3.0
17915.499727925555,3.0
17918.053889156545,3.0
17919.46192621997,3.0
17920.08507690291,3.0
17927.02296741944,3.0
17929.46192621997,3.0
17930.08507690291,3.0
17930.265516720905,3.0
17937.40522251956,3.0
17940.08507690291,3.0
17940.25894169198,3.0
17940.265516720905,3.0
17947.333564468812,3.0
17949.544020261143,3.0
17950.08507690291,3.0
17950.265516720905,3.0
17956.820517647626,3.0
17960.08507690291,3.0
17960.265516720905,3.0
17961.288052609394,3.0
17964.75842956351,3.0
17970.08507690291,3.0
17971.288052609394,3.0
17971.525075545447,3.0
17973.66622905148,3.0
17980.08507690291,3.0
17981.525075545447,3.0
17981.732444177207,3.0
17981.78370195804,3.0
17990.08507690291,3.0
17990.345220617593,3.0
17991.113800217045,3.0
17991.78370195804,3.0
17998.71617606328,3.0
18000.08507690291,3.0
18000.22778077675,3.0
18001.78370195804,3.0
18007.438700292252,3.0
18010.08507690291,3.0
18011.044133032552,3.0
18011.78370195804,3.0
18012.711712449356,3.0
18014.523419034173,3.0
18021.044133032552,3.0
18021.78370195804,3.0
18022.142909349233,3.0
18023.51619256617,3.0
18031.78370195804,3.0
18031.866008995417,3.0
18032.142909349233,3.0
18032.254131289097,3.0
18041.264094365026,3.0
18041.78370195804,3.0
18042.173855553683,3.0
18042.254131289097,3.0
18051.78370195804,3.0
18051.950303908783,3.0
18052.254131289097,3.0
18052.53032410479,3.0
18055.05403572655,3.0
18059.694440138144,3.0
18061.950303908783,3.0
18064.348550983206,3.0
18065.05403572655,3.0
18071.950303908783,3.0
18072.24382971524,3.0
18075.05403572655,3.0
18077.156617653087,3.0
18080.331393460136,3.0
18082.24382971524,3.0
18087.156617653087,3.0
18087.962289507606,3.0
18090.114670881016,3.0
18092.24382971524,3.0
18097.164579720316,3.0
18097.962289507606,3.0
18098.612570298203,3.0
18102.24382971524,3.0
18105.564742854825,3.0
18107.962289507606,3.0
18108.54171041367,3.0
18112.24382971524,3.0
18114.95734272574,3.0
18117.962289507606,3.0
18119.524021664038,3.0
18122.24382971524,3.0
18124.861566549764,3.0
18127.962289507606,3.0
18131.467540744467,3.0
18132.24382971524,3.0
18133.496809332697,3.0
18137.962289507606,3.0
18142.24382971524,3.0
18142.274073379078,3.0
18143.539353721215,3.0
18147.962289507606,3.0
18152.182505778226,3.0
18152.274073379078,3.0
18153.088134110385,3.0
18157.962289507606,3.0
18160.114027260475,3.0
18162.353154761113,3.0
18163.088134110385,3.0
18167.962289507606,3.0
18170.082424747776,3.0
18173.088134110385,3.0
18173.452531192033,3.0
18177.962289507606,3.0
18178.720605910516,3.0
18180.793046880266,3.0
18183.088134110385,3.0
18187.962289507606,3.0
18191.41864773898,3.0
18192.76735514612,3.0
18193.088134110385,3.0
18197.962289507606,3.0
18199.635549038852,3.0
18201.00214448735,3.0
18203.088134110385,3.0
18206.881283259478,3.0
18207.962289507606,3.0
18209.843351469546,3.0
18213.088134110385,3.0
18217.577442977643,3.0
18217.962289507606,3.0
18219.379469588708,3.0
18223.088134110385,3.0
18225.78836296953,3.0
18226.58743980252,3.0
18227.962289507606,3.0
18233.088134110385,3.0
18233.457120826173,3.0
18237.962289507606,3.0
18239.282221672285,3.0
18240.88389321717,3.0
18241.835229045508,3.0
18243.088134110385,3.0
18249.282221672285,3.0
18250.420408295875,3.0
18251.651897360443,3.0
18252.918403849075,3.0
18253.088134110385,3.0
18260.162972405713,3.0
18261.651897360443,3.0
18261.66601505102,3.0
18263.088134110385,3.0
18268.516923687876,3.0
18271.597732750237,3.0
18271.651897360443,3.0
18273.088134110385,3.0
18276.067353094662,3.0
18281.651897360443,3.0
18283.088134110385,3.0
18283.947594264602,3.0
18284.56176478506,3.0
18291.651897360443,3.0
18293.217476974853,3.0
18293.947594264602,3.0
18294.126773575874,3.0
18301.651897360443,3.0
18301.70486850177,3.0
18302.369276798276,3.0
18304.126773575874,3.0
18309.604145564932,3.0
18311.651897360443,3.0
18312.66897825295,3.0
18314.126773575874,3.0
18316.811659916308,3.0
18317.517240879435,3.0
18320.651474917497,3.0
18321.651897360443,3.0
18324.126773575874,3.0
18328.89603691473,3.0
18330.37024108038,3.0
18331.651897360443,3.0
18334.126773575874,3.0
18337.631777820323,3.0
18337.78853519445,3.0
18341.651897360443,3.0
18344.126773575874,3.0
18348.33531043296,3.0
18350.582753571816,3.0
18351.651897360443,3.0
18354.126773575874,3.0
18359.358232289953,3.0
18360.046448012698,3.0
18361.651897360443,3.0
18364.126773575874,3.0
18367.82551508434,3.0
18368.58514888534,3.0
18371.651897360443,3.0
18374.126773575874,3.0
18377.18013334128,3.0
18380.369514301918,3.0
18381.651897360443,3.0
18384.126773575874,3.0
18384.49400320041,3.0
18388.335810797154,3.0
18391.651897360443,3.0
18392.311573401294,3.0
18394.126773575874,3.0
18399.908340096048,3.0
18401.651897360443,3.0
18403.135149074184,3.0
18404.126773575874,3.0
18411.644180583477,3.0
18411.651897360443,3.0
18412.084193858354,3.0
18414.126773575874,3.0
18421.651897360443,3.0
18422.25027276004,3.0
18423.634297524903,3.0
18424.126773575874,3.0
18431.118868099653,3.0
18431.651897360443,3.0
18434.126773575874,3.0
18434.58667017582,3.0
18441.491259539118,3.0
18441.651897360443,3.0
18444.126773575874,3.0
18446.857492279905,3.0
18451.651897360443,3.0
18453.27969010973,3.0
18454.126773575874,3.0
18457.6443187859,3.0
18461.651897360443,3.0
18464.126773575874,3.0
18466.105135253572,3.0
18467.448067004618,3.0
18471.651897360443,3.0
18476.105135253572,3.0
18477.556428235715,3.0
18478.1605780251,3.0
18481.651897360443,3.0
18487.556428235715,3.0
18487.742081257984,3.0
18488.325700211186,3.0
18491.651897360443,3.0
18497.742081257984,3.0
18499.48244234413,3.0
18500.161153691944,3.0
18501.651897360443,3.0
18507.78110802313,3.0
18509.48244234413,3.0
18510.611426532636,3.0
18511.651897360443,3.0
18517.97402228227,3.0
18520.611426532636,3.0
18521.651897360443,3.0
18522.043103142354,3.0
18529.15033455064,3.0
18531.651897360443,3.0
18532.043103142354,3.0
18532.095632964978,3.0
18539.292410924703,3.0
18541.651897360443,3.0
18541.79810755801,3.0
18542.095632964978,3.0
18550.209347208147,3.0
18550.366154748237,3.0
18551.651897360443,3.0
18552.095632964978,3.0
18558.395504864384,3.0
18559.95781889786,3.0
18561.651897360443,3.0
18562.095632964978,3.0
18567.991265383407,3.0
18569.28947792378,3.0
18571.651897360443,3.0
18572.095632964978,3.0
18578.74878922278,3.0
18581.159898267495,3.0
18581.651897360443,3.0
18582.095632964978,3.0
18588.766674213075,3.0
18589.214540779856,3.0
18591.651897360443,3.0
18592.095632964978,3.0
18597.727897653094,3.0
18598.99297275637,3.0
18601.651897360443,3.0
18602.095632964978,3.0
18607.74774399665,3.0
18610.75777830409,3.0
18611.651897360443,3.0
18612.095632964978,3.0
18619.885544258632,3.0
18621.651897360443,3.0
18622.095632964978,3.0
18622.471210078675,3.0
18632.095632964978,3.0
18632.471210078675,3.0
18632.865663205124,3.0
18635.19621715642,3.0
18642.38719409777,3.0
18642.865663205124,3.0
18645.19621715642,3.0
18645.608401987538,3.0
18651.635030093184,3.0
18653.376968706994,3.0
18655.19621715642,3.0
18655.608401987538,3.0
18663.7596033791,3.0
18665.19621715642,3.0
18665.608401987538,3.0
18665.70568724852,3.0
18673.571890192805,3.0
18673.937580000456,3.0
18675.19621715642,3.0
18675.70568724852,3.0
18682.110791662642,3.0
18685.19621715642,3.0
18685.226339280587,3.0
18685.70568724852,3.0
18690.976568444887,3.0
18692.31751612214,3.0
18695.226339280587,3.0
18695.70568724852,3.0
18700.304953307583,3.0
18703.710621564776,3.0
18705.226339280587,3.0
18705.70568724852,3.0
18711.706968377806,3.0
18712.17972374805,3.0
18715.226339280587,3.0
18715.70568724852,3.0
18722.302482572195,3.0
18724.08881944797,3.0
18725.226339280587,3.0
18725.70568724852,3.0
18734.67187537467,3.0
18734.975091934943,3.0
18735.226339280587,3.0
18735.70568724852,3.0
18745.226339280587,3.0
18745.70568724852,3.0
18745.90194007325,3.0
18746.79877848895,3.0
18754.127902040615,3.0
18755.90194007325,3.0
18756.79877848895,3.0
18758.550383535432,3.0
18761.65576309413,3.0
18765.90194007325,3.0
18768.550383535432,3.0
18769.87276744723,3.0
18770.88725617223,3.0
18775.90194007325,3.0
18779.87276744723,3.0
18781.55134194451,3.0
18781.85677590691,3.0
18785.90194007325,3.0
18791.85677590691,3.0
18792.823482865868,3.0
18793.770305258637,3.0
18795.90194007325,3.0
18802.365499139058,3.0
18802.823482865868,3.0
18805.90194007325,3.0
18806.451459651136,3.0
18812.230277017457,3.0
18812.823482865868,3.0
18816.451459651136,3.0
18817.91031632055,3.0
18822.31526166289,3.0
18822.823482865868,3.0
18827.91031632055,3.0
18827.958964673275,3.0
18832.823482865868,3.0
18833.362431385525,3.0
18835.95573260296,3.0
18837.958964673275,3.0
18842.030307828045,3.0
18843.362431385525,3.0
18847.958964673275,3.0
18848.759390664116,3.0
18850.882855980588,3.0
18853.362431385525,3.0
18856.30877611055,3.0
18858.759390664116,3.0
18859.735572781163,3.0
18863.362431385525,3.0
18864.862220732895,3.0
18868.759390664116,3.0
18869.656667280477,3.0
18873.362431385525,3.0
18875.463575014273,3.0
18878.759390664116,3.0
18881.175324623415,3.0
18882.97426764715,3.0
18883.362431385525,3.0
18888.759390664116,3.0
18891.304161894142,3.0
18893.08711978704,3.0
18893.362431385525,3.0
18898.759390664116,3.0
18901.073248199496,3.0
18901.699262647937,3.0
18903.362431385525,3.0
18908.759390664116,3.0
18911.39948667565,3.0
18913.362431385525,3.0
18913.78137869939,3.0
18918.759390664116,3.0
18921.233709593125,3.0
18923.78137869939,3.0
18926.1814475033,3.0
18928.573323997698,3.0
18928.759390664116,3.0
18936.1814475033,3.0
18937.519375240387,3.0
18938.69439351024,3.0
18938.759390664116,3.0
18939.331063935115,3.0
18948.118417233596,3.0
18948.69439351024,3.0
18949.331063935115,3.0
18951.52647497563,3.0
18958.390135980404,3.0
18959.331063935115,3.0
18961.52647497563,3.0
18961.561566673532,3.0
18966.272453003978,3.0
18969.331063935115,3.0
18970.51740906284,3.0
18971.561566673532,3.0
18979.22411849846,3.0
18979.331063935115,3.0
18981.311682984397,3.0
18981.561566673532,3.0
18987.477405361387,3.0
18989.331063935115,3.0
18991.561566673532,3.0
18993.63733899753,3.0
18998.212727588343,3.0
18999.331063935115,3.0
19001.40097370976,3.0
19003.63733899753,3.0
19006.02159042497,3.0
19009.331063935115,3.0
19012.316713190245,3.0
19013.63733899753,3.0
19015.215511130406,3.0
19019.331063935115,3.0
19022.39570642004,3.0
19023.63733899753,3.0
19026.361973650288,3.0
19029.331063935115,3.0
19033.63733899753,3.0
19033.772687058765,3.0
19035.304640117574,3.0
19039.331063935115,3.0
19043.772687058765,3.0
19044.408899277074,3.0
19046.041436037533,3.0
19049.331063935115,3.0
19053.89250989286,3.0
19054.408899277074,3.0
19055.378255825875,3.0
19059.331063935115,3.0
19062.010934981976,3.0
19064.408899277074,3.0
19065.435395996134,3.0
19069.331063935115,3.0
19071.181802549312,3.0
19074.408899277074,3.0
19078.0459221911,3.0
19079.331063935115,3.0
19081.388049622357,3.0
19084.408899277074,3.0
19089.037506664885,3.0
19089.331063935115,3.0
19092.155413152657,3.0
19094.408899277074,3.0
19096.519339700677,3.0
19099.331063935115,3.0
19101.524819908704,3.0
19104.408899277074,3.0
19107.791018075644,3.0
19109.331063935115,3.0
19110.095410304006,3.0
19114.408899277074,3.0
19116.538348330345,3.0
19118.233646337616,3.0
19119.331063935115,3.0
19124.408899277074,3.0
19127.769272301615,3.0
19129.331063935115,3.0
19129.51014794584,3.0
19134.408899277074,3.0
19136.659124847072,3.0
19139.331063935115,3.0
19139.76360448761,3.0
19144.408899277074,3.0
19147.13772516247,3.0
19149.305672538616,3.0
19149.331063935115,3.0
19154.408899277074,3.0
19158.36040587913,3.0
19159.331063935115,3.0
19161.10681828339,3.0
19164.408899277074,3.0
19169.224032258928,3.0
19170.30239629889,3.0
19171.10681828339,3.0
19174.408899277074,3.0
19178.817711572283,3.0
19181.10681828339,3.0
19182.492183592403,3.0
19184.408899277074,3.0
19188.341264012695,3.0
19191.10681828339,3.0
19193.568212524995,3.0
19194.408899277074,3.0
19197.51407309652,3.0
19201.10681828339,3.0
19204.390276155376,3.0
19204.408899277074,3.0
19208.03870467849,3.0
19211.10681828339,3.0
19213.36927436375,3.0
19214.408899277074,3.0
19218.38515391548,3.0
19221.10681828339,3.0
19224.408899277074,3.0
19226.202957830326,3.0
19230.116144726522,3.0
19231.10681828339,3.0
19236.202957830326,3.0
19238.293282869556,3.0
19241.10681828339,3.0
19241.358115621635,3.0
19246.270774742065,3.0
19248.293282869556,3.0
19251.358115621635,3.0
19254.318610482373,3.0
19255.870215446266,3.0
19258.293282869556,3.0
19262.224605783875,3.0
19264.318610482373,3.0
19268.293282869556,3.0
19268.659963661725,3.0
19270.8953570803,3.0
19274.318610482373,3.0
19278.659963661725,3.0
19279.094197792732,3.0
19279.55513388241,3.0
19284.318610482373,3.0
19286.623227920216,3.0
19289.094197792732,3.0
19291.220836311775,3.0
19293.727729346294,3.0
19294.318610482373,3.0
19299.257851577247,3.0
19301.220836311775,3.0
19302.391477461068,3.0
19303.20136059884,3.0
19304.318610482373,3.0
19310.749199670543,3.0
19311.220836311775,3.0
19314.318610482373,3.0
19315.264389164633,3.0
19320.903661533343,3.0
19321.220836311775,3.0
19322.746740307135,3.0
19325.264389164633,3.0
19329.24747322601,3.0
19331.220836311775,3.0
19335.264389164633,3.0
19335.64866452709,3.0
19336.805446445607,3.0
19341.220836311775,3.0
19343.360576336243,3.0
19344.152339633903,3.0
19345.64866452709,3.0
19350.885671398315,3.0
19351.220836311775,3.0
19353.752448781568,3.0
19355.64866452709,3.0
19361.220836311775,3.0
19362.05095268328,3.0
19362.5914559706,3.0
19365.64866452709,3.0
19371.220836311775,3.0
19371.342164788908,3.0
19373.020918329938,3.0
19375.64866452709,3.0
19381.220836311775,3.0
19382.42711995857,3.0
19382.731297044425,3.0
19385.64866452709,3.0
19391.220836311775,3.0
19391.642881936656,3.0
19395.35681265073,3.0
19395.64866452709,3.0
19399.88246524077,3.0
19401.220836311775,3.0
19402.93980334888,3.0
19405.64866452709,3.0
19407.896385129305,3.0
19411.220836311775,3.0
19413.113071971307,3.0
19415.64866452709,3.0
19419.122281333446,3.0
19421.220836311775,3.0
19422.669372572167,3.0
19425.64866452709,3.0
19430.12289008897,3.0
19430.3824390701,3.0
19431.220836311775,3.0
19435.64866452709,3.0
19439.186613877526,3.0
19439.42322486771,3.0
19441.220836311775,3.0
19442.027372186778,3.0
19445.64866452709,3.0
19451.062293046427,3.0
19451.220836311775,3.0
19452.18209309997,3.0
19455.64866452709,3.0
19462.18209309997,3.0
19462.422503594116,3.0
19463.7836380734,3.0
19465.64866452709,3.0
19473.7836380734,3.0
19474.30122373204,3.0
19474.66326336716,3.0
19475.64866452709,3.0
19482.136660020686,3.0
19484.66326336716,3.0
19485.64866452709,3.0
19486.254322154455,3.0
19492.1081321256,3.0
19494.352950552646,3.0
19495.64866452709,3.0
19496.254322154455,3.0
19501.38488287695,3.0
19504.318235085837,3.0
19505.64866452709,3.0
19506.254322154455,3.0
19512.03913548081,3.0
19514.133500672746,3.0
19515.64866452709,3.0
19516.254322154455,3.0
19519.12460747561,3.0
19524.01934935576,3.0
19525.64866452709,3.0
19526.254322154455,3.0
19531.63476885572,3.0
19532.445546959407,3.0
19535.64866452709,3.0
19536.254322154455,3.0
19539.039684809606,3.0
19542.447218837373,3.0
19545.64866452709,3.0
19546.254322154455,3.0
19547.04383051006,3.0
19554.954524274057,3.0
19555.29728935262,3.0
19555.64866452709,3.0
19556.254322154455,3.0
19561.030487981225,3.0
19565.64866452709,3.0
19566.254322154455,3.0
19567.01468983039,3.0
19567.67085814173,3.0
19577.01468983039,3.0
19577.67085814173,3.0
19578.615151050737,3.0
19580.47237895104,3.0
19587.12889094729,3.0
19588.615151050737,3.0
19590.47237895104,3.0
19593.172196166095,3.0
19598.615151050737,3.0
19600.118160497,3.0
19603.172196166095,3.0
19604.86310325831,3.0
19610.118160497,3.0
19612.09786251381,3.0
19614.86310325831,3.0
19616.20858974936,3.0
19621.50754310229,3.0
19622.09786251381,3.0
19626.20858974936,3.0
19629.00353582183,3.0
19629.99407203255,3.0
19632.09786251381,3.0
19637.015615649438,3.0
19639.00353582183,3.0
19640.58572319212,3.0
19642.09786251381,3.0
19649.00353582183,3.0
19649.333475363073,3.0
19651.993820589083,3.0
19652.09786251381,3.0
19657.293635817292,3.0
19659.333475363073,3.0
19659.611306501378,3.0
19662.09786251381,3.0
19669.333475363073,3.0
19669.92544182628,3.0
19671.97601507441,3.0
19672.09786251381,3.0
19679.92544182628,3.0
19680.717591366676,3.0
19681.929734535144,3.0
19682.09786251381,3.0
19688.467619799223,3.0
19691.929734535144,3.0
19692.09786251381,3.0
19693.51050656267,3.0
19700.577530563514,3.0
19702.09786251381,3.0
19702.389956688727,3.0
19703.51050656267,3.0
19709.412083697236,3.0
19712.09786251381,3.0
19713.51050656267,3.0
19714.576160604163,3.0
19717.698535094292,3.0
19722.09786251381,3.0
19722.865731147445,3.0
19724.576160604163,3.0
19727.335402400786,3.0
19732.09786251381,3.0
19734.576160604163,3.0
19734.760592319613,3.0
19735.400063324443,3.0
19742.09786251381,3.0
19743.7568125999,3.0
19745.400063324443,3.0
19746.231914138494,3.0
19752.09786251381,3.0
19754.462128348074,3.0
19755.067634442996,3.0
19755.400063324443,3.0
19762.09786251381,3.0
19763.029619350265,3.0
19765.264746747718,3.0
19765.400063324443,3.0
19770.735601033437,3.0
19772.09786251381,3.0
19775.400063324443,3.0
19775.513318374913,3.0
19780.420500413762,3.0
19782.09786251381,3.0
19785.400063324443,3.0
19788.442221756446,3.0
19791.185708473557,3.0
19792.09786251381,3.0
19795.400063324443,3.0
19796.087088779033,3.0
19801.29955874469,3.0
19802.09786251381,3.0
19805.400063324443,3.0
19808.13317751367,3.0
19812.09786251381,3.0
19813.93565985686,3.0
19815.400063324443,3.0
19816.011394735888,3.0
19822.09786251381,3.0
19823.029561226216,3.0
19825.400063324443,3.0
19828.427568037063,3.0
19831.859268924414,3.0
19832.09786251381,3.0
19835.400063324443,3.0
19837.341792622643,3.0
19841.101693669978,3.0
19842.09786251381,3.0
19844.37367280485,3.0
19845.400063324443,3.0
19852.09786251381,3.0
19852.61094541542,3.0
19855.27810611797,3.0
19855.400063324443,3.0
19861.931571465277,3.0
19862.09786251381,3.0
19864.490417262397,3.0
19865.400063324443,3.0
19870.251830291316,3.0
19871.623739192142,3.0
19872.09786251381,3.0
19875.400063324443,3.0
19877.287348703718,3.0
19880.859010662796,3.0
19882.09786251381,3.0
19885.387252250293,3.0
19885.400063324443,3.0
19886.820571707845,3.0
19890.955565498538,3.0
19892.09786251381,3.0
19895.400063324443,3.0
19896.07265153992,3.0
19900.77355779808,3.0
19902.09786251381,3.0
19904.221363413395,3.0
19905.400063324443,3.0
19908.569093839902,3.0
19912.09786251381,3.0
19912.922042699796,3.0
19914.141034817647,3.0
19915.400063324443,3.0
19917.447234915577,3.0
19922.09786251381,3.0
19925.400063324443,3.0
19925.740542419415,3.0
19929.481049216814,3.0
19932.09786251381,3.0
19935.497437747068,3.0
19935.740542419415,3.0
19941.79827387594,3.0
19942.09786251381,3.0
19945.06177323862,3.0
19945.740542419415,3.0
19949.88607500064,3.0
19952.09786251381,3.0
19953.130153545015,3.0
19955.740542419415,3.0
19961.660727157305,3.0
19962.09786251381,3.0
19965.448956464825,3.0
19965.740542419415,3.0
19970.10887772993,3.0
19972.09786251381,3.0
19972.721201377586,3.0
19975.740542419415,3.0
19980.37820807757,3.0
19982.09786251381,3.0
19982.53932557227,3.0
19985.740542419415,3.0
19991.086982898698,3.0
19992.53932557227,3.0
19992.84983731971,3.0
19995.740542419415,3.0
20000.96243518938,3.0
20001.39885107719,3.0
20002.84983731971,3.0
20005.740542419415,3.0
20011.35627963744,3.0
20012.84983731971,3.0
20013.868190620004,3.0
20015.740542419415,3.0
20021.44036627168,3.0
20021.897612273067,3.0
20022.84983731971,3.0
20025.740542419415,3.0
20032.21902158235,3.0
20032.84983731971,3.0
20033.921109381565,3.0
20035.740542419415,3.0
20042.111358593596,3.0
20042.688187490716,3.0
20043.921109381565,3.0
20045.740542419415,3.0
20050.49893476009,3.0
20051.14155760937,3.0
20053.921109381565,3.0
20055.740542419415,3.0
20057.550723451135,3.0
20062.38153993576,3.0
20063.921109381565,3.0
20065.740542419415,3.0
20068.366594926232,3.0
20072.69137978883,3.0
20073.921109381565,3.0
20075.740542419415,3.0
20077.853794757903,3.0
20082.802185261247,3.0
20083.921109381565,3.0
20084.882554719476,3.0
20085.740542419415,3.0
20093.79066244886,3.0
20093.921109381565,3.0
20095.33117715262,3.0
20095.740542419415,3.0
20103.716823283252,3.0
20103.921109381565,3.0
20104.05005741709,3.0
20105.109121250764,3.0
20105.740542419415,3.0
20113.82857376946,3.0
20113.921109381565,3.0
20115.740542419415,3.0
20117.19276138084,3.0
20122.49458264071,3.0
20123.921109381565,3.0
20127.19276138084,3.0
20129.485010295713,3.0
20132.34398403294,3.0
20133.921109381565,3.0
20137.309233958982,3.0
20139.485010295713,3.0
20139.923935155595,3.0
20143.921109381565,3.0
20146.19512227066,3.0
20149.485010295713,3.0
20151.18702588587,3.0
20153.921109381565,3.0
20157.538392383536,3.0
20159.485010295713,3.0
20162.19194008404,3.0
20163.921109381565,3.0
20166.17282671915,3.0
20169.485010295713,3.0
20173.580621261506,3.0
20173.921109381565,3.0
20174.25270907133,3.0
20179.485010295713,3.0
20182.162261782338,3.0
20183.921109381565,3.0
20184.960809574834,3.0
20189.485010295713,3.0
20194.586825770108,3.0
